Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg
2025-08-09T00:06:50.345086,289.021,74.24,70.91,64.30,2.48,2.57,2.47,2.61,0,0.0
2025-08-09T00:06:50.345086,289.021,74.50,70.79,64.16,2.47,2.51,2.56,2.67,0,0.0
2025-08-09T00:06:50.565152,289.242,73.73,71.93,63.97,2.43,2.50,2.53,2.69,0,0.0
2025-08-09T00:06:50.565152,289.242,72.91,72.41,63.58,2.40,2.52,2.53,2.68,0,0.0
2025-08-09T00:06:50.565152,289.242,72.41,72.66,63.16,2.39,2.53,2.52,2.64,0,0.0
2025-08-09T00:06:50.789469,289.466,72.23,73.10,63.06,2.37,2.51,2.50,2.64,0,0.0
2025-08-09T00:06:50.791494,289.468,72.78,71.74,62.97,2.40,2.57,2.43,2.53,0,0.0
2025-08-09T00:06:51.010068,289.686,74.97,71.33,63.97,2.47,2.51,2.53,2.64,0,0.0
2025-08-09T00:06:51.010068,289.686,74.50,71.39,63.97,2.47,2.52,2.55,2.66,0,0.0
2025-08-09T00:06:51.232051,289.908,73.28,72.66,63.44,2.42,2.50,2.51,2.68,0,0.0
2025-08-09T00:06:51.232051,289.908,72.29,73.03,62.97,2.37,2.48,2.45,2.53,0,0.0
2025-08-09T00:06:51.452466,290.129,74.31,71.27,64.35,2.48,2.56,2.45,2.61,0,0.0
2025-08-09T00:06:51.452466,290.129,74.50,71.87,64.06,2.45,2.50,2.52,2.68,0,0.0
2025-08-09T00:06:51.675942,290.352,72.60,72.35,63.06,2.38,2.55,2.42,2.54,0,0.0
2025-08-09T00:06:51.675942,290.352,74.70,71.09,64.16,2.48,2.52,2.52,2.62,0,0.0
2025-08-09T00:06:51.677955,290.354,74.24,71.27,64.01,2.45,2.49,2.53,2.68,0,0.0
2025-08-09T00:06:51.899354,290.576,72.54,73.03,62.78,2.36,2.48,2.49,2.61,0,0.0
2025-08-09T00:06:51.899354,290.576,73.22,70.79,63.73,2.44,2.55,2.43,2.57,0,0.0
2025-08-09T00:06:52.106783,290.783,73.60,72.35,63.92,2.41,2.46,2.51,2.68,0,0.0
2025-08-09T00:06:52.108797,290.785,72.66,71.15,63.25,2.41,2.56,2.42,2.55,0,0.0
2025-08-09T00:06:52.328732,291.005,74.37,71.44,64.06,2.44,2.48,2.52,2.68,0,0.0
2025-08-09T00:06:52.330247,291.007,72.54,72.48,63.11,2.37,2.55,2.42,2.54,0,0.0
2025-08-09T00:06:52.549809,291.226,73.60,70.97,63.92,2.45,2.55,2.43,2.57,0,0.0
2025-08-09T00:06:52.551343,291.228,74.18,71.27,64.01,2.44,2.50,2.53,2.68,0,0.0
2025-08-09T00:06:52.772855,291.449,73.86,71.56,63.73,2.43,2.51,2.52,2.68,0,0.0
2025-08-09T00:06:52.774875,291.451,73.47,71.87,63.82,2.42,2.51,2.51,2.67,0,0.0
2025-08-09T00:06:52.995504,291.672,72.97,72.17,63.63,2.41,2.51,2.51,2.66,0,0.0
2025-08-09T00:06:52.995504,291.672,72.66,72.54,63.35,2.40,2.52,2.50,2.66,0,0.0
2025-08-09T00:06:52.995504,291.672,72.66,71.99,62.97,2.39,2.58,2.41,2.52,0,0.0
2025-08-09T00:06:53.201754,291.878,75.03,71.39,64.21,2.45,2.51,2.50,2.67,0,0.0
2025-08-09T00:06:53.201754,291.878,73.22,72.78,63.73,2.41,2.47,2.50,2.64,0,0.0
2025-08-09T00:06:53.423913,292.100,72.78,70.85,63.44,2.43,2.56,2.43,2.55,0,0.0
2025-08-09T00:06:53.425937,292.102,74.24,71.74,63.97,2.43,2.48,2.51,2.68,0,0.0
2025-08-09T00:06:53.645342,292.322,72.91,72.91,63.63,2.40,2.50,2.51,2.67,0,0.0
2025-08-09T00:06:53.647354,292.324,72.78,73.16,63.44,2.39,2.52,2.51,2.67,0,0.0
2025-08-09T00:06:53.867867,292.544,72.91,71.56,63.58,2.42,2.55,2.43,2.56,0,0.0
2025-08-09T00:06:53.867867,292.544,74.31,72.41,63.92,2.44,2.49,2.51,2.68,0,0.0
2025-08-09T00:06:54.073880,292.750,72.41,72.60,62.88,2.37,2.49,2.46,2.54,0,0.0
2025-08-09T00:06:54.073880,292.750,74.31,70.79,64.16,2.46,2.57,2.45,2.58,0,0.0
2025-08-09T00:06:54.296032,292.972,72.72,72.97,62.74,2.36,2.47,2.49,2.59,0,0.0
2025-08-09T00:06:54.298213,292.975,73.16,71.03,63.73,2.45,2.55,2.43,2.56,0,0.0
2025-08-09T00:06:54.518797,293.195,73.73,72.66,63.92,2.42,2.47,2.51,2.66,0,0.0
2025-08-09T00:06:54.519304,293.196,72.41,72.72,63.02,2.38,2.50,2.45,2.53,0,0.0
2025-08-09T00:06:54.520354,293.197,72.72,71.33,63.39,2.42,2.59,2.43,2.54,0,0.0
2025-08-09T00:06:54.740490,293.417,74.37,71.93,64.01,2.43,2.48,2.53,2.67,0,0.0
2025-08-09T00:06:54.740490,293.417,72.48,71.80,63.11,2.39,2.58,2.43,2.54,0,0.0
2025-08-09T00:06:54.962474,293.639,74.64,70.85,64.25,2.46,2.53,2.55,2.61,0,0.0
2025-08-09T00:06:54.962474,293.639,74.31,71.09,64.25,2.46,2.52,2.57,2.63,0,0.0
2025-08-09T00:06:55.168435,293.845,73.79,72.23,64.06,2.43,2.49,2.55,2.66,0,0.0
2025-08-09T00:06:55.169981,293.846,72.48,72.05,63.16,2.39,2.56,2.42,2.52,0,0.0
2025-08-09T00:06:55.391128,294.068,74.77,70.79,64.25,2.47,2.51,2.51,2.60,0,0.0
2025-08-09T00:06:55.393148,294.070,74.31,70.68,64.35,2.47,2.52,2.54,2.62,0,0.0
2025-08-09T00:06:55.612646,294.289,74.24,71.09,64.25,2.46,2.53,2.55,2.66,0,0.0
2025-08-09T00:06:55.614663,294.291,74.05,71.09,64.16,2.45,2.52,2.55,2.67,0,0.0
2025-08-09T00:06:55.835427,294.512,74.05,71.44,64.01,2.45,2.52,2.54,2.68,0,0.0
2025-08-09T00:06:55.835427,294.512,72.54,73.22,63.82,2.38,2.50,2.51,2.65,0,0.0
2025-08-09T00:06:55.835427,294.512,72.48,71.87,63.58,2.39,2.62,2.43,2.53,0,0.0
2025-08-09T00:06:56.056470,294.733,74.77,70.85,64.35,2.46,2.53,2.53,2.63,0,0.0
2025-08-09T00:06:56.056470,294.733,74.18,70.79,64.30,2.44,2.53,2.55,2.65,0,0.0
2025-08-09T00:06:56.261622,294.938,74.11,70.79,64.11,2.43,2.54,2.55,2.66,0,0.0
2025-08-09T00:06:56.263636,294.940,73.99,71.03,64.40,2.43,2.51,2.54,2.68,0,0.0
2025-08-09T00:06:56.482836,295.159,72.41,72.85,63.44,2.37,2.51,2.51,2.66,0,0.0
2025-08-09T00:06:56.482836,295.159,72.48,72.05,63.11,2.35,2.58,2.42,2.53,0,0.0
2025-08-09T00:06:56.704776,295.381,73.41,70.85,64.01,2.44,2.62,2.45,2.57,0,0.0
2025-08-09T00:06:56.704776,295.381,74.44,70.91,64.45,2.46,2.54,2.53,2.62,0,0.0
2025-08-09T00:06:56.927355,295.604,74.24,71.03,64.35,2.45,2.51,2.56,2.64,0,0.0
2025-08-09T00:06:56.927355,295.604,73.99,70.91,64.21,2.45,2.50,2.56,2.66,0,0.0
2025-08-09T00:06:57.148831,295.825,72.66,72.72,63.58,2.41,2.51,2.52,2.65,0,0.0
2025-08-09T00:06:57.150846,295.827,72.23,72.78,63.06,2.38,2.49,2.45,2.52,0,0.0
2025-08-09T00:06:57.152317,295.829,74.37,71.15,64.50,2.44,2.54,2.48,2.62,0,0.0
2025-08-09T00:06:57.355550,296.032,72.23,73.28,62.92,2.34,2.48,2.49,2.56,0,0.0
2025-08-09T00:06:57.355550,296.032,73.47,71.15,64.21,2.43,2.55,2.46,2.57,0,0.0
2025-08-09T00:06:57.577207,296.254,74.50,71.15,64.35,2.46,2.50,2.53,2.63,0,0.0
2025-08-09T00:06:57.577207,296.254,72.48,73.47,63.68,2.37,2.47,2.50,2.65,0,0.0
2025-08-09T00:06:57.798755,296.475,72.54,71.80,63.30,2.39,2.56,2.43,2.54,0,0.0
2025-08-09T00:06:57.798755,296.475,74.57,71.33,64.79,2.45,2.50,2.53,2.64,0,0.0
2025-08-09T00:06:58.020850,296.697,73.41,72.41,64.40,2.42,2.51,2.53,2.68,0,0.0
2025-08-09T00:06:58.022872,296.699,73.22,72.60,64.01,2.41,2.53,2.53,2.68,0,0.0
2025-08-09T00:06:58.242170,296.919,72.54,71.99,63.25,2.38,2.56,2.43,2.54,0,0.0
2025-08-09T00:06:58.244181,296.921,74.44,71.80,64.25,2.44,2.49,2.53,2.68,0,0.0
2025-08-09T00:06:58.244181,296.921,72.05,73.22,62.83,2.35,2.50,2.49,2.57,0,0.0
2025-08-09T00:06:58.466145,297.143,72.54,71.99,63.25,2.38,2.58,2.43,2.55,0,0.0
2025-08-09T00:06:58.670219,297.347,74.18,71.21,64.30,2.45,2.51,2.55,2.64,0,0.0
2025-08-09T00:06:58.670219,297.347,73.47,72.29,64.01,2.43,2.48,2.53,2.66,0,0.0
2025-08-09T00:06:58.892203,297.569,72.41,71.87,63.20,2.39,2.61,2.43,2.55,0,0.0
2025-08-09T00:06:58.894214,297.571,74.44,71.80,64.16,2.44,2.49,2.54,2.68,0,0.0
2025-08-09T00:06:59.114335,297.791,72.05,73.22,63.44,2.36,2.51,2.50,2.64,0,0.0
2025-08-09T00:06:59.116350,297.793,72.60,71.62,63.20,2.39,2.57,2.44,2.54,0,0.0
2025-08-09T00:06:59.117620,297.794,74.31,71.80,64.06,2.43,2.49,2.54,2.67,0,0.0
2025-08-09T00:06:59.336498,298.013,71.99,73.03,62.92,2.36,2.51,2.49,2.55,0,0.0
2025-08-09T00:06:59.542826,298.219,74.24,71.50,64.55,2.43,2.50,2.54,2.68,0,0.0
2025-08-09T00:06:59.542826,298.219,71.99,72.91,63.06,2.36,2.50,2.51,2.66,0,0.0
2025-08-09T00:06:59.765967,298.442,72.05,72.85,63.39,2.37,2.52,2.49,2.54,0,0.0
2025-08-09T00:06:59.767980,298.444,74.44,71.03,63.73,2.45,2.54,2.51,2.58,0,0.0
2025-08-09T00:06:59.988208,298.665,74.50,70.91,64.01,2.47,2.54,2.53,2.58,0,0.0
2025-08-09T00:06:59.988208,298.665,74.50,71.09,64.21,2.47,2.51,2.55,2.62,0,0.0
2025-08-09T00:07:00.208998,298.885,74.37,70.97,64.35,2.46,2.53,2.56,2.63,0,0.0
2025-08-09T00:07:00.211013,298.887,72.41,73.16,63.49,2.37,2.48,2.53,2.64,0,0.0
2025-08-09T00:07:00.431208,299.108,72.05,72.85,63.11,2.36,2.53,2.50,2.64,0,0.0
2025-08-09T00:07:00.431208,299.110,72.66,71.09,63.87,2.42,2.56,2.46,2.55,0,0.0
2025-08-09T00:07:00.637750,299.314,73.22,72.17,63.87,2.42,2.50,2.55,2.66,0,0.0
2025-08-09T00:07:00.637750,299.314,72.54,72.41,63.58,2.40,2.50,2.55,2.66,0,0.0
2025-08-09T00:07:00.859607,299.536,72.23,72.54,63.25,2.38,2.50,2.54,2.66,0,0.0
2025-08-09T00:07:00.859607,299.536,72.60,70.74,63.92,2.43,2.61,2.47,2.55,0,0.0
2025-08-09T00:07:01.081402,299.758,74.44,70.44,64.01,2.46,2.56,2.53,2.57,0,0.0
2025-08-09T00:07:01.081402,299.758,74.50,70.50,64.25,2.46,2.55,2.54,2.58,0,0.0
2025-08-09T00:07:01.084064,299.760,74.50,70.79,64.25,2.47,2.55,2.56,2.61,0,0.0
2025-08-09T00:07:01.302532,299.979,74.31,70.85,64.55,2.46,2.50,2.58,2.65,0,0.0
2025-08-09T00:07:01.304692,299.981,73.60,71.93,64.30,2.43,2.49,2.55,2.67,0,0.0
2025-08-09T00:07:01.524078,300.200,72.48,71.44,63.35,2.39,2.58,2.45,2.53,0,0.0
2025-08-09T00:07:01.524078,300.200,74.57,71.21,64.64,2.47,2.52,2.57,2.62,0,0.0
2025-08-09T00:07:01.731755,300.408,73.92,71.87,64.06,2.44,2.49,2.56,2.68,0,0.0
2025-08-09T00:07:01.732640,300.409,72.35,73.28,63.20,2.37,2.48,2.52,2.64,0,0.0
2025-08-09T00:07:01.952925,300.629,72.60,71.39,63.35,2.41,2.56,2.45,2.55,0,0.0
2025-08-09T00:07:01.952925,300.629,74.18,72.05,64.01,2.43,2.47,2.56,2.67,0,0.0
2025-08-09T00:07:02.175704,300.852,71.99,72.97,62.88,2.37,2.51,2.47,2.54,0,0.0
2025-08-09T00:07:02.177717,300.854,74.37,71.39,64.35,2.46,2.55,2.46,2.59,0,0.0
2025-08-09T00:07:02.398958,301.075,72.29,73.22,62.88,2.34,2.47,2.49,2.54,0,0.0
2025-08-09T00:07:02.398958,301.075,73.54,71.21,63.97,2.44,2.55,2.46,2.57,0,0.0
2025-08-09T00:07:02.620235,301.297,74.18,71.62,64.01,2.44,2.49,2.55,2.68,0,0.0
2025-08-09T00:07:02.620235,301.297,72.05,72.78,62.83,2.35,2.50,2.49,2.55,0,0.0
2025-08-09T00:07:02.825826,301.502,73.99,71.27,64.21,2.45,2.55,2.44,2.58,0,0.0
2025-08-09T00:07:02.827840,301.504,74.44,71.80,64.01,2.42,2.50,2.54,2.68,0,0.0
2025-08-09T00:07:03.048040,301.724,72.41,72.54,63.02,2.37,2.50,2.43,2.53,0,0.0
2025-08-09T00:07:03.268811,301.945,74.50,71.21,64.01,2.45,2.53,2.51,2.62,0,0.0
2025-08-09T00:07:03.268811,301.945,72.29,73.28,62.60,2.34,2.49,2.49,2.55,0,0.0
2025-08-09T00:07:03.490515,302.169,73.47,71.03,63.73,2.45,2.55,2.45,2.58,0,0.0
2025-08-09T00:07:03.492536,302.169,74.50,71.09,63.97,2.47,2.53,2.52,2.62,0,0.0
2025-08-09T00:07:03.712987,302.389,74.44,71.39,64.21,2.46,2.53,2.54,2.65,0,0.0
2025-08-09T00:07:03.715002,302.391,74.18,71.44,64.16,2.45,2.50,2.54,2.67,0,0.0
2025-08-09T00:07:03.935188,302.612,73.47,72.60,63.73,2.42,2.50,2.51,2.67,0,0.0
2025-08-09T00:07:03.935188,302.612,72.60,72.97,63.35,2.38,2.55,2.51,2.65,0,0.0
2025-08-09T00:07:04.157285,302.834,72.54,72.11,63.06,2.38,2.57,2.42,2.53,0,0.0
2025-08-09T00:07:04.157285,302.834,74.97,71.21,64.01,2.45,2.55,2.51,2.61,0,0.0
2025-08-09T00:07:04.157285,302.834,74.64,71.39,64.30,2.47,2.51,2.55,2.64,0,0.0
2025-08-09T00:07:04.380757,303.057,74.37,71.44,64.16,2.45,2.51,2.55,2.66,0,0.0
2025-08-09T00:07:04.381794,303.058,72.29,73.22,62.78,2.36,2.50,2.48,2.54,0,0.0
2025-08-09T00:07:04.599992,303.276,74.90,71.15,64.01,2.46,2.51,2.51,2.62,0,0.0
2025-08-09T00:07:04.823708,303.500,74.50,71.15,63.92,2.46,2.50,2.54,2.65,0,0.0
2025-08-09T00:07:04.823708,303.500,73.47,72.41,63.63,2.42,2.50,2.53,2.67,0,0.0
2025-08-09T00:07:05.046839,303.723,73.03,72.54,63.44,2.41,2.53,2.53,2.66,0,0.0
2025-08-09T00:07:05.046839,303.723,72.66,72.78,63.16,2.40,2.53,2.52,2.64,0,0.0
2025-08-09T00:07:05.269158,303.946,72.41,72.66,63.02,2.37,2.53,2.51,2.63,0,0.0
2025-08-09T00:07:05.269667,303.946,72.78,71.15,63.11,2.40,2.57,2.45,2.55,0,0.0
2025-08-09T00:07:05.489734,304.166,74.83,70.79,64.21,2.45,2.51,2.57,2.65,0,0.0
2025-08-09T00:07:05.489734,304.166,74.31,70.74,64.06,2.45,2.53,2.58,2.66,0,0.0
2025-08-09T00:07:05.711339,304.388,74.18,70.85,64.01,2.44,2.51,2.57,2.68,0,0.0
2025-08-09T00:07:05.711339,304.388,72.48,72.85,62.97,2.37,2.49,2.47,2.53,0,0.0
2025-08-09T00:07:05.711339,304.388,74.70,71.27,64.45,2.45,2.55,2.49,2.63,0,0.0
2025-08-09T00:07:05.917873,304.594,73.47,72.23,63.97,2.42,2.51,2.55,2.67,0,0.0
2025-08-09T00:07:05.917873,304.594,73.10,72.29,63.63,2.40,2.51,2.55,2.66,0,0.0
2025-08-09T00:07:06.140921,304.817,72.41,72.66,62.97,2.37,2.49,2.47,2.52,0,0.0
2025-08-09T00:07:06.140921,304.817,72.85,71.09,63.44,2.42,2.55,2.45,2.55,0,0.0
2025-08-09T00:07:06.364344,305.041,74.18,72.35,63.97,2.44,2.47,2.55,2.68,0,0.0
2025-08-09T00:07:06.366535,305.043,72.66,72.05,63.16,2.40,2.56,2.45,2.54,0,0.0
2025-08-09T00:07:06.585424,305.262,74.64,71.33,64.16,2.45,2.49,2.56,2.66,0,0.0
2025-08-09T00:07:06.585424,305.262,72.60,72.35,63.06,2.38,2.49,2.46,2.51,0,0.0
2025-08-09T00:07:06.806759,305.483,75.03,70.97,63.87,2.46,2.53,2.51,2.57,0,0.0
2025-08-09T00:07:06.806759,305.483,74.77,71.09,64.01,2.47,2.51,2.54,2.60,0,0.0
2025-08-09T00:07:07.027477,305.704,74.37,71.44,64.11,2.44,2.49,2.56,2.68,0,0.0
2025-08-09T00:07:07.029487,305.706,72.23,73.22,62.97,2.37,2.50,2.51,2.65,0,0.0
2025-08-09T00:07:07.029487,305.706,72.05,72.72,62.74,2.37,2.53,2.49,2.54,0,0.0
2025-08-09T00:07:07.248429,305.925,74.50,71.27,64.25,2.46,2.56,2.49,2.62,0,0.0
2025-08-09T00:07:07.248429,305.925,73.73,71.99,63.73,2.43,2.51,2.56,2.68,0,0.0
2025-08-09T00:07:07.470342,306.147,72.35,72.91,63.02,2.37,2.49,2.51,2.64,0,0.0
2025-08-09T00:07:07.470342,306.147,72.85,70.97,63.39,2.42,2.59,2.46,2.56,0,0.0
2025-08-09T00:07:07.693884,306.370,74.37,71.87,64.01,2.45,2.49,2.55,2.67,0,0.0
2025-08-09T00:07:07.694391,306.371,72.35,72.54,62.88,2.38,2.55,2.49,2.53,0,0.0
2025-08-09T00:07:07.913822,306.590,74.57,70.91,64.30,2.47,2.55,2.49,2.62,0,0.0
2025-08-09T00:07:07.915837,306.592,72.35,72.85,62.69,2.37,2.48,2.50,2.55,0,0.0
2025-08-09T00:07:08.135634,306.812,73.99,70.79,64.16,2.47,2.54,2.47,2.57,0,0.0
2025-08-09T00:07:08.135634,306.812,74.64,70.79,64.16,2.47,2.53,2.55,2.62,0,0.0
2025-08-09T00:07:08.138040,306.814,74.37,70.79,64.11,2.46,2.51,2.57,2.65,0,0.0
2025-08-09T00:07:08.341019,307.017,73.35,72.35,63.77,2.42,2.53,2.55,2.67,0,0.0
2025-08-09T00:07:08.341019,307.017,72.17,72.72,62.78,2.37,2.50,2.49,2.53,0,0.0
2025-08-09T00:07:08.561837,307.238,72.78,71.33,63.11,2.41,2.57,2.43,2.55,0,0.0
2025-08-09T00:07:08.563851,307.240,74.37,71.62,63.97,2.44,2.49,2.53,2.69,0,0.0
2025-08-09T00:07:08.783556,307.460,72.66,72.11,63.06,2.39,2.56,2.43,2.53,0,0.0
2025-08-09T00:07:08.785570,307.462,75.10,70.68,64.06,2.47,2.53,2.53,2.62,0,0.0
2025-08-09T00:07:09.005666,307.682,74.70,70.79,64.16,2.47,2.51,2.56,2.65,0,0.0
2025-08-09T00:07:09.007680,307.684,72.60,73.47,63.16,2.38,2.49,2.53,2.67,0,0.0
2025-08-09T00:07:09.227182,307.904,72.11,72.85,62.55,2.37,2.53,2.49,2.56,0,0.0
2025-08-09T00:07:09.227182,307.906,74.50,71.33,64.30,2.46,2.58,2.49,2.62,0,0.0
2025-08-09T00:07:09.447749,308.124,73.67,72.48,63.58,2.43,2.51,2.55,2.66,0,0.0
2025-08-09T00:07:09.447749,308.124,72.91,72.85,63.54,2.40,2.51,2.55,2.68,0,0.0
2025-08-09T00:07:09.670480,308.347,72.29,73.16,63.16,2.38,2.53,2.53,2.67,0,0.0
2025-08-09T00:07:09.670480,308.347,72.23,73.22,62.74,2.37,2.55,2.51,2.66,0,0.0
2025-08-09T00:07:09.892221,308.569,72.17,72.91,62.83,2.37,2.56,2.49,2.56,0,0.0
2025-08-09T00:07:09.892221,308.569,74.57,71.44,64.35,2.46,2.58,2.49,2.64,0,0.0
2025-08-09T00:07:10.114621,308.791,74.50,71.27,64.16,2.46,2.53,2.57,2.68,0,0.0
2025-08-09T00:07:10.114621,308.791,74.31,71.39,64.01,2.45,2.53,2.57,2.69,0,0.0
2025-08-09T00:07:10.335750,309.012,74.11,71.50,64.01,2.45,2.51,2.57,2.70,0,0.0
2025-08-09T00:07:10.335750,309.012,73.86,71.50,64.30,2.43,2.51,2.56,2.70,0,0.0
2025-08-09T00:07:10.337761,309.014,73.54,71.93,64.30,2.43,2.52,2.55,2.69,0,0.0
2025-08-09T00:07:10.558030,309.234,73.03,72.35,63.77,2.41,2.53,2.57,2.68,0,0.0
2025-08-09T00:07:10.558030,309.234,72.66,72.66,63.49,2.40,2.51,2.57,2.68,0,0.0
2025-08-09T00:07:10.778800,309.455,72.23,73.10,63.11,2.37,2.52,2.54,2.67,0,0.0
2025-08-09T00:07:10.778800,309.455,72.17,73.03,62.88,2.33,2.53,2.51,2.66,0,0.0
2025-08-09T00:07:11.000085,309.676,72.91,71.15,63.44,2.40,2.57,2.47,2.57,0,0.0
2025-08-09T00:07:11.000085,309.676,74.64,70.50,63.87,2.43,2.57,2.51,2.61,0,0.0
2025-08-09T00:07:11.222204,309.899,74.77,70.56,64.06,2.44,2.52,2.53,2.62,0,0.0
2025-08-09T00:07:11.222204,309.899,74.64,70.79,64.21,2.44,2.51,2.55,2.64,0,0.0
2025-08-09T00:07:11.444645,310.121,74.57,70.85,64.30,2.43,2.50,2.57,2.66,0,0.0
2025-08-09T00:07:11.444645,310.121,72.48,73.03,63.16,2.35,2.49,2.51,2.64,0,0.0
2025-08-09T00:07:11.652905,310.329,72.91,71.03,63.35,2.41,2.61,2.46,2.54,0,0.0
2025-08-09T00:07:11.654912,310.331,74.44,71.99,64.16,2.43,2.49,2.54,2.69,0,0.0
2025-08-09T00:07:11.874868,310.551,72.11,72.91,62.88,2.37,2.55,2.49,2.55,0,0.0
2025-08-09T00:07:11.874868,310.551,74.50,71.44,64.69,2.46,2.58,2.48,2.64,0,0.0
2025-08-09T00:07:12.096134,310.773,72.41,73.54,63.16,2.37,2.47,2.51,2.66,0,0.0
2025-08-09T00:07:12.096134,310.773,72.85,71.44,63.30,2.42,2.56,2.45,2.57,0,0.0
2025-08-09T00:07:12.319740,310.996,74.24,72.41,63.97,2.43,2.47,2.54,2.69,0,0.0
2025-08-09T00:07:12.320602,310.997,72.54,72.23,63.11,2.38,2.57,2.44,2.55,0,0.0
2025-08-09T00:07:12.320602,310.997,74.97,71.33,64.21,2.45,2.52,2.53,2.63,0,0.0
2025-08-09T00:07:12.539537,311.216,74.50,71.33,64.25,2.44,2.50,2.57,2.65,0,0.0
2025-08-09T00:07:12.541550,311.218,72.41,73.60,63.16,2.37,2.49,2.51,2.65,0,0.0
2025-08-09T00:07:12.761716,311.438,72.78,71.74,63.49,2.41,2.57,2.45,2.54,0,0.0
2025-08-09T00:07:12.763729,311.440,74.50,71.87,64.30,2.44,2.47,2.56,2.68,0,0.0
2025-08-09T00:07:12.983525,311.660,72.11,72.91,62.88,2.37,2.54,2.48,2.56,0,0.0
2025-08-09T00:07:13.206204,311.883,74.31,71.50,63.97,2.44,2.48,2.53,2.68,0,0.0
2025-08-09T00:07:13.206204,311.883,72.23,72.72,62.88,2.37,2.51,2.48,2.55,0,0.0
2025-08-09T00:07:13.429976,312.106,74.57,71.27,64.35,2.46,2.57,2.47,2.62,0,0.0
2025-08-09T00:07:13.429976,312.106,72.54,73.03,62.83,2.35,2.48,2.50,2.57,0,0.0
2025-08-09T00:07:13.652181,312.329,73.73,70.97,64.01,2.43,2.56,2.46,2.57,0,0.0
2025-08-09T00:07:13.870130,312.547,74.31,71.68,64.01,2.42,2.49,2.54,2.68,0,0.0
2025-08-09T00:07:13.872141,312.549,72.54,73.22,63.16,2.36,2.49,2.50,2.65,0,0.0
2025-08-09T00:07:13.872141,312.549,74.37,71.21,64.35,2.45,2.57,2.48,2.62,0,0.0
2025-08-09T00:07:14.076846,312.753,74.44,71.03,64.21,2.44,2.50,2.54,2.67,0,0.0
2025-08-09T00:07:14.078869,312.755,74.37,70.85,64.06,2.43,2.50,2.54,2.69,0,0.0
2025-08-09T00:07:14.299839,312.976,72.48,72.78,62.97,2.36,2.50,2.45,2.55,0,0.0
2025-08-09T00:07:14.301853,312.978,74.50,70.97,64.35,2.45,2.55,2.45,2.63,0,0.0
2025-08-09T00:07:14.520654,313.197,72.54,72.78,62.78,2.34,2.48,2.49,2.57,0,0.0
2025-08-09T00:07:14.520654,313.197,72.66,71.99,63.06,2.38,2.55,2.42,2.53,0,0.0
2025-08-09T00:07:14.745119,313.422,74.97,70.85,64.11,2.45,2.55,2.51,2.62,0,0.0
2025-08-09T00:07:14.745119,313.422,74.50,70.79,64.21,2.45,2.54,2.53,2.63,0,0.0
2025-08-09T00:07:14.964598,313.641,74.44,70.85,64.21,2.45,2.51,2.53,2.65,0,0.0
2025-08-09T00:07:14.964598,313.641,73.79,72.05,63.92,2.41,2.49,2.51,2.67,0,0.0
2025-08-09T00:07:15.186996,313.863,72.85,72.54,63.54,2.37,2.52,2.51,2.67,0,0.0
2025-08-09T00:07:15.186996,313.863,72.48,72.78,63.39,2.35,2.54,2.51,2.67,0,0.0
2025-08-09T00:07:15.189008,313.865,72.66,71.87,63.11,2.36,2.57,2.41,2.54,0,0.0
2025-08-09T00:07:15.410076,314.086,74.90,71.09,64.64,2.44,2.51,2.51,2.64,0,0.0
2025-08-09T00:07:15.410076,314.086,74.50,71.33,64.69,2.44,2.52,2.53,2.65,0,0.0
2025-08-09T00:07:15.631976,314.308,74.05,72.29,64.01,2.40,2.50,2.52,2.69,0,0.0
2025-08-09T00:07:15.631976,314.308,73.16,72.91,63.63,2.39,2.51,2.52,2.68,0,0.0
2025-08-09T00:07:15.854199,314.531,72.66,73.22,63.39,2.37,2.54,2.53,2.66,0,0.0
2025-08-09T00:07:15.854199,314.531,72.23,73.35,63.11,2.35,2.53,2.51,2.67,0,0.0
2025-08-09T00:07:16.074878,314.751,72.91,71.93,63.16,2.37,2.62,2.43,2.55,0,0.0
2025-08-09T00:07:16.076896,314.753,74.11,71.33,64.25,2.44,2.59,2.47,2.62,0,0.0
2025-08-09T00:07:16.078909,314.755,74.50,71.39,64.16,2.42,2.51,2.55,2.66,0,0.0
2025-08-09T00:07:16.297163,314.974,73.92,72.41,63.92,2.40,2.49,2.53,2.68,0,0.0
2025-08-09T00:07:16.297163,314.974,72.29,73.16,62.88,2.33,2.49,2.47,2.57,0,0.0
2025-08-09T00:07:16.520121,315.197,74.37,71.44,64.25,2.45,2.56,2.46,2.62,0,0.0
2025-08-09T00:07:16.522137,315.199,74.37,72.05,63.97,2.43,2.49,2.54,2.70,0,0.0
2025-08-09T00:07:16.744236,315.421,72.54,72.29,63.11,2.37,2.57,2.43,2.55,0,0.0
2025-08-09T00:07:16.744236,315.421,75.10,70.85,64.16,2.46,2.54,2.51,2.63,0,0.0
2025-08-09T00:07:16.949448,315.626,74.57,70.91,64.25,2.45,2.53,2.53,2.65,0,0.0
2025-08-09T00:07:16.949448,315.626,72.54,73.03,62.83,2.35,2.48,2.50,2.57,0,0.0
2025-08-09T00:07:17.172755,315.849,73.54,70.91,63.92,2.44,2.58,2.45,2.57,0,0.0
