Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg
2025-08-08T21:58:59.591011,218.102,72.72,70.50,62.78,2.42,2.56,2.52,2.62,0,0.0
2025-08-08T21:58:59.592063,218.103,73.03,70.33,62.92,2.43,2.54,2.53,2.62,0,0.0
2025-08-08T21:58:59.918983,218.430,73.22,69.98,63.02,2.45,2.55,2.55,2.63,0,0.0
2025-08-08T21:58:59.918983,218.430,73.54,69.81,63.16,2.48,2.55,2.56,2.62,0,0.0
2025-08-08T21:58:59.918983,218.430,73.67,69.87,63.35,2.47,2.55,2.57,2.65,0,0.0
2025-08-08T21:59:00.250773,218.761,73.86,69.87,63.49,2.48,2.54,2.59,2.66,0,0.0
2025-08-08T21:59:00.250773,218.761,73.86,70.16,63.58,2.48,2.54,2.62,2.67,0,0.0
2025-08-08T21:59:00.250773,218.761,73.54,70.74,63.49,2.45,2.50,2.62,2.72,0,0.0
2025-08-08T21:59:00.581794,219.092,71.93,72.05,62.64,2.40,2.51,2.56,2.68,0,0.0
2025-08-08T21:59:00.581794,219.092,71.74,71.80,62.46,2.39,2.54,2.54,2.68,0,0.0
2025-08-08T21:59:00.581794,219.092,71.99,71.68,62.37,2.40,2.56,2.52,2.65,0,0.0
2025-08-08T21:59:00.915238,219.426,72.05,71.44,62.32,2.40,2.62,2.51,2.64,0,0.0
2025-08-08T21:59:00.915238,219.426,72.11,71.39,62.51,2.41,2.61,2.51,2.62,0,0.0
2025-08-08T21:59:00.918786,219.429,72.23,71.56,62.64,2.41,2.61,2.51,2.59,0,0.0
2025-08-08T21:59:00.918786,219.429,72.48,71.21,62.64,2.41,2.62,2.51,2.62,0,0.0
2025-08-08T21:59:01.231017,219.742,72.54,70.79,62.64,2.42,2.64,2.53,2.62,0,0.0
2025-08-08T21:59:01.232971,219.744,72.78,70.68,62.74,2.43,2.63,2.53,2.63,0,0.0
2025-08-08T21:59:01.232971,219.744,73.16,70.56,62.88,2.44,2.62,2.54,2.64,0,0.0
2025-08-08T21:59:01.564314,220.075,73.35,70.39,63.06,2.45,2.61,2.54,2.64,0,0.0
2025-08-08T21:59:01.564314,220.075,73.79,69.98,63.16,2.46,2.57,2.55,2.66,0,0.0
2025-08-08T21:59:01.564314,220.075,73.79,70.16,63.39,2.47,2.56,2.56,2.68,0,0.0
2025-08-08T21:59:01.897996,220.409,73.79,70.16,63.58,2.46,2.53,2.58,2.68,0,0.0
2025-08-08T21:59:01.897996,220.409,73.86,70.27,63.58,2.46,2.52,2.61,2.69,0,0.0
2025-08-08T21:59:01.897996,220.409,73.73,70.21,63.73,2.44,2.51,2.61,2.71,0,0.0
2025-08-08T21:59:02.215316,220.726,73.60,70.33,63.68,2.45,2.53,2.62,2.72,0,0.0
2025-08-08T21:59:02.215316,220.726,72.91,71.33,63.39,2.41,2.49,2.58,2.72,0,0.0
2025-08-08T21:59:02.219452,220.730,72.29,71.50,63.11,2.40,2.53,2.57,2.72,0,0.0
2025-08-08T21:59:02.219452,220.730,72.05,71.56,62.88,2.38,2.52,2.57,2.70,0,0.0
2025-08-08T21:59:02.548555,221.059,71.87,71.80,62.78,2.38,2.53,2.52,2.70,0,0.0
2025-08-08T21:59:02.548555,221.059,71.87,71.44,62.64,2.37,2.52,2.51,2.69,0,0.0
2025-08-08T21:59:02.548555,221.059,72.54,70.21,63.16,2.41,2.58,2.48,2.64,0,0.0
2025-08-08T21:59:02.880695,221.391,73.73,69.98,63.44,2.44,2.54,2.53,2.67,0,0.0
2025-08-08T21:59:02.880695,221.391,73.92,70.27,63.39,2.45,2.55,2.56,2.68,0,0.0
2025-08-08T21:59:02.880695,221.391,73.73,70.44,63.49,2.45,2.52,2.57,2.70,0,0.0
2025-08-08T21:59:03.212380,221.723,73.73,70.56,63.49,2.45,2.53,2.56,2.72,0,0.0
2025-08-08T21:59:03.212380,221.723,73.60,70.62,63.44,2.45,2.51,2.57,2.72,0,0.0
2025-08-08T21:59:03.212380,221.723,72.78,71.68,63.06,2.41,2.50,2.55,2.72,0,0.0
2025-08-08T21:59:03.529330,222.040,72.29,71.80,62.92,2.40,2.54,2.55,2.70,0,0.0
2025-08-08T21:59:03.529330,222.040,72.11,71.80,62.69,2.39,2.54,2.53,2.69,0,0.0
2025-08-08T21:59:03.529330,222.040,71.87,71.74,62.55,2.38,2.54,2.51,2.68,0,0.0
2025-08-08T21:59:03.862675,222.373,71.99,71.62,62.32,2.39,2.55,2.50,2.61,0,0.0
2025-08-08T21:59:03.862675,222.373,73.60,70.39,62.83,2.45,2.55,2.50,2.62,0,0.0
2025-08-08T21:59:03.862675,222.373,73.67,70.16,63.02,2.48,2.56,2.53,2.65,0,0.0
2025-08-08T21:59:03.862675,222.373,73.86,70.27,63.39,2.48,2.53,2.53,2.66,0,0.0
2025-08-08T21:59:04.194045,222.705,73.73,70.16,63.58,2.48,2.55,2.55,2.67,0,0.0
2025-08-08T21:59:04.194045,222.705,73.86,70.10,63.73,2.48,2.53,2.57,2.68,0,0.0
2025-08-08T21:59:04.194045,222.705,73.60,70.62,63.63,2.47,2.53,2.57,2.70,0,0.0
2025-08-08T21:59:04.526318,223.037,73.35,70.74,63.68,2.46,2.53,2.61,2.68,0,0.0
2025-08-08T21:59:04.526318,223.037,73.35,70.79,63.54,2.46,2.52,2.62,2.71,0,0.0
2025-08-08T21:59:04.526318,223.037,72.11,72.05,62.97,2.41,2.52,2.57,2.69,0,0.0
2025-08-08T21:59:04.844190,223.355,71.93,72.05,62.78,2.40,2.52,2.56,2.68,0,0.0
2025-08-08T21:59:04.844190,223.355,71.68,71.93,62.64,2.39,2.55,2.54,2.67,0,0.0
2025-08-08T21:59:04.844190,223.355,71.74,71.68,62.60,2.39,2.55,2.53,2.64,0,0.0
2025-08-08T21:59:05.177531,223.688,71.99,71.56,62.51,2.40,2.57,2.51,2.64,0,0.0
2025-08-08T21:59:05.177531,223.688,71.99,71.62,62.51,2.37,2.55,2.51,2.63,0,0.0
2025-08-08T21:59:05.182453,223.693,72.11,71.39,62.60,2.40,2.57,2.51,2.62,0,0.0
2025-08-08T21:59:05.182453,223.693,72.11,71.15,62.64,2.41,2.59,2.52,2.61,0,0.0
2025-08-08T21:59:05.497649,224.008,72.35,71.09,62.69,2.41,2.62,2.52,2.59,0,0.0
2025-08-08T21:59:05.497649,224.008,72.41,70.85,62.78,2.41,2.56,2.53,2.59,0,0.0
2025-08-08T21:59:05.501618,224.012,72.78,70.97,62.88,2.43,2.55,2.53,2.61,0,0.0
2025-08-08T21:59:05.830606,224.341,73.16,70.68,63.02,2.44,2.55,2.55,2.61,0,0.0
2025-08-08T21:59:05.832618,224.343,73.41,70.56,63.11,2.45,2.56,2.55,2.61,0,0.0
2025-08-08T21:59:05.832618,224.343,73.60,70.62,63.30,2.46,2.55,2.54,2.65,0,0.0
2025-08-08T21:59:06.162578,224.673,73.73,70.21,63.39,2.47,2.54,2.54,2.65,0,0.0
2025-08-08T21:59:06.162578,224.673,73.60,70.39,63.63,2.47,2.57,2.55,2.65,0,0.0
2025-08-08T21:59:06.162578,224.673,73.73,70.27,63.68,2.47,2.58,2.57,2.67,0,0.0
2025-08-08T21:59:06.162578,224.673,73.54,70.27,63.68,2.47,2.59,2.61,2.68,0,0.0
2025-08-08T21:59:06.482781,224.993,73.47,70.39,63.58,2.46,2.54,2.62,2.69,0,0.0
2025-08-08T21:59:06.484795,224.995,73.22,70.50,63.49,2.46,2.52,2.61,2.71,0,0.0
2025-08-08T21:59:06.486041,224.997,73.03,70.62,63.44,2.45,2.51,2.61,2.71,0,0.0
2025-08-08T21:59:06.815846,225.326,72.85,70.85,63.30,2.45,2.53,2.59,2.72,0,0.0
2025-08-08T21:59:06.815846,225.326,72.66,71.09,63.20,2.44,2.55,2.58,2.70,0,0.0
2025-08-08T21:59:06.815846,225.326,72.35,71.39,63.16,2.43,2.54,2.58,2.70,0,0.0
2025-08-08T21:59:07.150277,225.661,71.99,71.50,63.11,2.41,2.56,2.57,2.69,0,0.0
2025-08-08T21:59:07.150277,225.661,71.80,71.68,62.60,2.40,2.58,2.57,2.69,0,0.0
2025-08-08T21:59:07.152290,225.663,71.68,71.68,62.41,2.40,2.56,2.55,2.68,0,0.0
2025-08-08T21:59:07.482779,225.993,71.62,71.68,62.18,2.39,2.61,2.53,2.67,0,0.0
2025-08-08T21:59:07.482779,225.993,71.87,71.50,62.18,2.37,2.61,2.52,2.65,0,0.0
2025-08-08T21:59:07.484955,225.996,71.93,71.50,62.18,2.39,2.58,2.51,2.63,0,0.0
2025-08-08T21:59:07.484955,225.996,72.11,71.39,62.18,2.41,2.64,2.51,2.62,0,0.0
2025-08-08T21:59:07.812865,226.323,72.05,71.39,62.23,2.41,2.63,2.51,2.61,0,0.0
2025-08-08T21:59:07.812865,226.323,72.17,71.15,62.41,2.39,2.62,2.51,2.58,0,0.0
2025-08-08T21:59:07.812865,226.323,72.41,70.91,63.06,2.39,2.61,2.52,2.57,0,0.0
2025-08-08T21:59:08.147967,226.659,72.66,70.74,63.20,2.40,2.61,2.53,2.56,0,0.0
2025-08-08T21:59:08.151165,226.662,72.91,70.39,62.64,2.43,2.58,2.53,2.61,0,0.0
2025-08-08T21:59:08.153178,226.664,73.22,70.16,63.11,2.44,2.62,2.54,2.62,0,0.0
2025-08-08T21:59:08.479251,226.990,73.54,70.10,63.35,2.45,2.62,2.55,2.63,0,0.0
2025-08-08T21:59:08.481802,226.992,73.73,70.21,63.58,2.47,2.59,2.56,2.63,0,0.0
2025-08-08T21:59:08.481802,226.992,73.54,70.44,63.25,2.47,2.57,2.58,2.63,0,0.0
2025-08-08T21:59:08.481802,226.992,73.35,70.44,63.39,2.48,2.57,2.59,2.64,0,0.0
2025-08-08T21:59:08.797622,227.308,73.35,70.39,63.77,2.47,2.57,2.62,2.67,0,0.0
2025-08-08T21:59:08.797622,227.308,73.10,70.39,63.73,2.46,2.53,2.62,2.68,0,0.0
2025-08-08T21:59:08.797622,227.308,73.03,70.44,63.58,2.46,2.51,2.62,2.70,0,0.0
2025-08-08T21:59:09.130169,227.641,73.03,70.39,63.39,2.45,2.52,2.61,2.71,0,0.0
2025-08-08T21:59:09.131783,227.642,72.85,70.50,63.16,2.45,2.54,2.61,2.70,0,0.0
2025-08-08T21:59:09.132842,227.643,72.41,71.21,63.30,2.44,2.58,2.58,2.70,0,0.0
2025-08-08T21:59:09.459904,227.970,72.11,71.39,63.49,2.42,2.57,2.57,2.68,0,0.0
2025-08-08T21:59:09.459904,227.970,71.99,71.62,63.54,2.42,2.57,2.57,2.68,0,0.0
2025-08-08T21:59:09.459904,227.970,71.74,71.62,62.88,2.41,2.57,2.56,2.69,0,0.0
2025-08-08T21:59:09.779553,228.290,71.44,71.68,62.64,2.40,2.56,2.55,2.67,0,0.0
2025-08-08T21:59:09.781571,228.292,71.44,71.62,62.51,2.39,2.57,2.54,2.67,0,0.0
2025-08-08T21:59:09.783585,228.294,71.62,71.74,62.41,2.39,2.61,2.52,2.64,0,0.0
2025-08-08T21:59:10.115427,228.626,71.62,71.99,62.41,2.40,2.63,2.51,2.65,0,0.0
2025-08-08T21:59:10.115427,228.626,71.74,71.15,62.88,2.42,2.64,2.50,2.62,0,0.0
2025-08-08T21:59:10.115427,228.626,72.85,70.68,62.92,2.45,2.62,2.53,2.64,0,0.0
2025-08-08T21:59:10.115427,228.626,73.03,70.68,62.97,2.45,2.62,2.53,2.65,0,0.0
2025-08-08T21:59:10.449577,228.960,73.22,70.16,63.20,2.47,2.62,2.55,2.65,0,0.0
2025-08-08T21:59:10.449577,228.960,73.28,70.21,63.39,2.48,2.58,2.56,2.65,0,0.0
2025-08-08T21:59:10.449577,228.960,73.41,70.33,63.54,2.48,2.55,2.58,2.67,0,0.0
2025-08-08T21:59:10.768375,229.279,73.22,70.10,63.58,2.48,2.53,2.59,2.68,0,0.0
2025-08-08T21:59:10.768375,229.279,73.28,70.16,63.63,2.48,2.55,2.61,2.69,0,0.0
2025-08-08T21:59:10.768375,229.279,73.16,70.27,63.63,2.47,2.53,2.62,2.70,0,0.0
2025-08-08T21:59:11.102004,229.613,73.16,70.50,63.54,2.46,2.51,2.62,2.72,0,0.0
2025-08-08T21:59:11.104014,229.615,73.03,70.56,63.49,2.46,2.52,2.61,2.72,0,0.0
2025-08-08T21:59:11.106025,229.617,72.85,70.62,63.39,2.45,2.52,2.61,2.72,0,0.0
2025-08-08T21:59:11.433674,229.944,71.80,71.99,62.97,2.41,2.49,2.55,2.68,0,0.0
2025-08-08T21:59:11.435687,229.946,71.50,71.80,62.55,2.41,2.53,2.53,2.68,0,0.0
2025-08-08T21:59:11.435687,229.946,71.50,71.68,62.41,2.39,2.53,2.52,2.67,0,0.0
2025-08-08T21:59:11.435687,229.946,71.50,71.62,62.41,2.39,2.55,2.51,2.65,0,0.0
2025-08-08T21:59:11.754076,230.265,71.80,71.50,62.41,2.41,2.56,2.51,2.64,0,0.0
2025-08-08T21:59:11.754076,230.265,71.80,71.44,62.55,2.41,2.58,2.51,2.61,0,0.0
2025-08-08T21:59:11.754076,230.265,72.05,71.33,62.60,2.40,2.57,2.52,2.59,0,0.0
2025-08-08T21:59:12.087520,230.598,72.11,71.09,62.74,2.42,2.58,2.52,2.61,0,0.0
2025-08-08T21:59:12.087520,230.598,72.17,70.79,62.83,2.42,2.58,2.52,2.61,0,0.0
2025-08-08T21:59:12.089536,230.600,72.66,70.68,62.92,2.41,2.57,2.53,2.63,0,0.0
2025-08-08T21:59:12.417379,230.928,72.91,70.33,62.69,2.42,2.57,2.54,2.64,0,0.0
2025-08-08T21:59:12.420410,230.931,73.10,70.27,62.88,2.44,2.55,2.55,2.65,0,0.0
2025-08-08T21:59:12.420410,230.931,73.41,70.27,63.11,2.45,2.55,2.55,2.66,0,0.0
2025-08-08T21:59:12.420410,230.931,73.47,70.33,63.25,2.47,2.58,2.57,2.67,0,0.0
2025-08-08T21:59:12.737154,231.248,73.47,70.50,63.39,2.49,2.57,2.61,2.68,0,0.0
2025-08-08T21:59:12.737932,231.249,73.28,70.50,63.44,2.48,2.54,2.61,2.68,0,0.0
2025-08-08T21:59:12.739194,231.250,73.22,70.68,63.63,2.46,2.53,2.58,2.69,0,0.0
2025-08-08T21:59:13.070632,231.581,73.10,70.74,63.54,2.46,2.54,2.58,2.68,0,0.0
2025-08-08T21:59:13.070632,231.581,73.10,70.85,63.39,2.46,2.51,2.57,2.70,0,0.0
2025-08-08T21:59:13.070632,231.581,72.78,70.97,63.30,2.45,2.54,2.56,2.70,0,0.0
2025-08-08T21:59:13.400908,231.911,72.60,71.33,63.30,2.45,2.52,2.56,2.70,0,0.0
2025-08-08T21:59:13.400908,231.911,72.35,71.56,63.20,2.44,2.53,2.56,2.69,0,0.0
2025-08-08T21:59:13.400908,231.911,71.99,71.62,63.11,2.43,2.52,2.55,2.69,0,0.0
2025-08-08T21:59:13.721223,232.232,71.74,71.87,62.88,2.41,2.53,2.53,2.68,0,0.0
2025-08-08T21:59:13.721223,232.232,71.44,71.99,62.74,2.41,2.52,2.53,2.68,0,0.0
2025-08-08T21:59:13.721223,232.232,71.44,72.29,62.60,2.40,2.55,2.52,2.66,0,0.0
2025-08-08T21:59:14.051674,232.562,71.56,71.99,62.51,2.40,2.56,2.51,2.65,0,0.0
2025-08-08T21:59:14.053769,232.564,71.56,71.62,62.69,2.41,2.56,2.49,2.57,0,0.0
2025-08-08T21:59:14.053769,232.564,73.60,70.44,63.39,2.47,2.57,2.53,2.64,0,0.0
2025-08-08T21:59:14.053769,232.564,73.60,70.44,63.49,2.49,2.56,2.56,2.65,0,0.0
2025-08-08T21:59:14.385707,232.896,73.47,70.50,63.54,2.49,2.55,2.57,2.67,0,0.0
2025-08-08T21:59:14.385707,232.896,73.22,70.68,63.68,2.48,2.51,2.57,2.68,0,0.0
2025-08-08T21:59:14.385707,232.896,73.16,70.74,63.49,2.47,2.52,2.58,2.68,0,0.0
2025-08-08T21:59:14.702779,233.213,72.23,71.93,63.16,2.43,2.50,2.55,2.69,0,0.0
2025-08-08T21:59:14.735123,233.246,71.99,71.93,62.92,2.41,2.51,2.54,2.68,0,0.0
2025-08-08T21:59:14.735123,233.246,71.62,71.99,62.83,2.40,2.53,2.53,2.68,0,0.0
2025-08-08T21:59:14.735123,233.246,71.50,72.05,62.60,2.41,2.52,2.52,2.66,0,0.0
2025-08-08T21:59:15.033874,233.544,71.50,71.87,62.51,2.40,2.55,2.51,2.66,0,0.0
2025-08-08T21:59:15.036863,233.547,72.29,70.62,63.11,2.45,2.57,2.49,2.61,0,0.0
2025-08-08T21:59:15.036863,233.547,73.54,70.27,63.35,2.47,2.56,2.53,2.64,0,0.0
2025-08-08T21:59:15.367055,233.878,73.35,70.27,63.49,2.48,2.55,2.55,2.64,0,0.0
2025-08-08T21:59:15.367055,233.878,73.41,70.33,63.58,2.48,2.54,2.56,2.65,0,0.0
2025-08-08T21:59:15.367055,233.878,73.28,70.50,63.58,2.48,2.53,2.57,2.67,0,0.0
2025-08-08T21:59:15.686576,234.197,73.35,70.62,63.58,2.48,2.51,2.58,2.69,0,0.0
2025-08-08T21:59:15.686576,234.197,73.10,70.74,63.49,2.47,2.51,2.58,2.69,0,0.0
2025-08-08T21:59:15.686576,234.197,71.99,71.93,63.44,2.42,2.53,2.55,2.68,0,0.0
2025-08-08T21:59:16.019289,234.530,71.68,71.93,62.92,2.41,2.52,2.53,2.68,0,0.0
2025-08-08T21:59:16.019289,234.530,71.44,71.99,62.64,2.40,2.51,2.53,2.68,0,0.0
2025-08-08T21:59:16.019289,234.530,71.44,71.99,62.55,2.40,2.53,2.51,2.67,0,0.0
2025-08-08T21:59:16.354588,234.865,71.44,71.93,62.69,2.41,2.55,2.49,2.59,0,0.0
2025-08-08T21:59:16.354588,234.865,73.54,70.68,63.30,2.47,2.56,2.51,2.64,0,0.0
2025-08-08T21:59:16.354588,234.865,73.47,70.85,63.39,2.48,2.57,2.53,2.64,0,0.0
2025-08-08T21:59:16.354588,234.865,73.41,70.91,63.54,2.49,2.53,2.55,2.66,0,0.0
2025-08-08T21:59:16.672316,235.183,73.41,70.97,63.63,2.48,2.53,2.57,2.66,0,0.0
2025-08-08T21:59:16.674517,235.185,73.16,70.97,63.58,2.48,2.51,2.57,2.67,0,0.0
2025-08-08T21:59:16.674517,235.185,71.68,72.78,62.78,2.39,2.49,2.52,2.65,0,0.0
2025-08-08T21:59:17.004908,235.515,71.50,71.80,62.41,2.41,2.54,2.50,2.60,0,0.0
2025-08-08T21:59:17.004908,235.515,73.60,70.39,63.06,2.47,2.53,2.52,2.63,0,0.0
2025-08-08T21:59:17.004908,235.515,73.47,70.33,63.11,2.47,2.53,2.55,2.63,0,0.0
2025-08-08T21:59:17.337196,235.848,73.60,70.39,63.20,2.49,2.51,2.55,2.65,0,0.0
2025-08-08T21:59:17.339990,235.851,73.35,70.50,63.63,2.49,2.51,2.56,2.67,0,0.0
2025-08-08T21:59:17.339990,235.851,71.80,72.17,62.69,2.39,2.49,2.52,2.67,0,0.0
2025-08-08T21:59:17.670606,236.181,71.44,71.87,62.32,2.39,2.57,2.51,2.66,0,0.0
2025-08-08T21:59:17.670606,236.181,72.35,70.74,62.83,2.45,2.61,2.47,2.62,0,0.0
2025-08-08T21:59:17.670606,236.181,73.47,70.62,63.06,2.47,2.57,2.52,2.64,0,0.0
2025-08-08T21:59:17.670606,236.181,73.47,70.62,63.16,2.48,2.54,2.55,2.64,0,0.0
2025-08-08T21:59:18.005637,236.516,73.54,70.74,63.16,2.48,2.52,2.55,2.66,0,0.0
2025-08-08T21:59:18.005637,236.516,73.60,70.85,63.20,2.47,2.52,2.57,2.68,0,0.0
2025-08-08T21:59:18.005637,236.516,73.16,71.03,63.20,2.47,2.51,2.57,2.69,0,0.0
2025-08-08T21:59:18.336404,236.847,73.22,71.09,62.97,2.46,2.53,2.57,2.71,0,0.0
2025-08-08T21:59:18.338413,236.849,72.11,72.23,62.78,2.42,2.51,2.54,2.69,0,0.0
2025-08-08T21:59:18.338413,236.849,71.87,72.23,62.55,2.41,2.53,2.54,2.69,0,0.0
2025-08-08T21:59:18.653629,237.164,71.68,72.17,62.32,2.40,2.51,2.53,2.68,0,0.0
2025-08-08T21:59:18.656204,237.167,71.62,71.80,62.28,2.40,2.53,2.51,2.67,0,0.0
2025-08-08T21:59:18.656204,237.167,71.56,71.44,62.28,2.41,2.54,2.49,2.58,0,0.0
2025-08-08T21:59:18.986612,237.497,73.60,70.39,62.88,2.46,2.53,2.52,2.63,0,0.0
2025-08-08T21:59:18.986612,237.497,73.35,70.74,63.35,2.47,2.56,2.54,2.65,0,0.0
2025-08-08T21:59:18.986612,237.497,73.60,70.79,63.54,2.47,2.55,2.55,2.66,0,0.0
2025-08-08T21:59:18.986612,237.497,73.60,70.79,63.63,2.48,2.53,2.57,2.68,0,0.0
2025-08-08T21:59:19.322596,237.833,73.41,70.68,63.63,2.47,2.53,2.56,2.68,0,0.0
2025-08-08T21:59:19.325045,237.836,73.28,70.74,63.58,2.47,2.53,2.57,2.69,0,0.0
2025-08-08T21:59:19.325045,237.836,73.10,70.74,63.49,2.46,2.51,2.56,2.70,0,0.0
2025-08-08T21:59:19.640977,238.152,72.91,70.79,63.49,2.45,2.51,2.55,2.69,0,0.0
2025-08-08T21:59:19.640977,238.152,72.85,70.97,63.06,2.45,2.50,2.55,2.68,0,0.0
2025-08-08T21:59:19.642993,238.154,71.62,71.80,62.41,2.39,2.53,2.52,2.64,0,0.0
2025-08-08T21:59:19.972212,238.483,71.50,71.62,62.23,2.40,2.56,2.51,2.65,0,0.0
2025-08-08T21:59:19.972212,238.483,71.50,71.33,62.46,2.40,2.58,2.49,2.61,0,0.0
2025-08-08T21:59:19.972212,238.483,73.73,70.39,63.25,2.47,2.58,2.52,2.64,0,0.0
2025-08-08T21:59:20.308002,238.819,73.54,70.39,63.49,2.47,2.61,2.55,2.64,0,0.0
2025-08-08T21:59:20.308002,238.819,73.54,70.44,63.63,2.47,2.57,2.56,2.67,0,0.0
2025-08-08T21:59:20.308002,238.819,73.28,70.74,64.06,2.47,2.56,2.57,2.69,0,0.0
2025-08-08T21:59:20.308002,238.819,73.16,71.03,63.63,2.48,2.55,2.58,2.72,0,0.0
2025-08-08T21:59:20.624533,239.135,73.16,71.15,63.54,2.47,2.54,2.58,2.73,0,0.0
2025-08-08T21:59:20.624533,239.135,73.03,71.27,63.39,2.45,2.54,2.57,2.72,0,0.0
2025-08-08T21:59:20.626045,239.137,72.72,71.39,63.25,2.45,2.52,2.56,2.72,0,0.0
2025-08-08T21:59:20.955059,239.466,72.41,71.74,63.16,2.44,2.53,2.56,2.69,0,0.0
2025-08-08T21:59:20.957076,239.468,72.11,72.11,63.11,2.43,2.53,2.55,2.68,0,0.0
2025-08-08T21:59:20.957076,239.468,72.05,72.17,62.97,2.41,2.53,2.54,2.71,0,0.0
2025-08-08T21:59:21.289340,239.800,71.62,72.23,62.83,2.40,2.55,2.54,2.68,0,0.0
2025-08-08T21:59:21.293742,239.804,71.56,72.35,62.64,2.40,2.57,2.53,2.69,0,0.0
2025-08-08T21:59:21.294970,239.806,71.62,71.99,62.37,2.39,2.57,2.51,2.67,0,0.0
2025-08-08T21:59:21.621441,240.132,72.29,70.79,63.11,2.44,2.62,2.49,2.62,0,0.0
2025-08-08T21:59:21.621441,240.132,73.47,70.62,63.35,2.47,2.58,2.53,2.65,0,0.0
2025-08-08T21:59:21.621441,240.132,73.41,70.74,63.44,2.47,2.57,2.55,2.65,0,0.0
2025-08-08T21:59:21.621441,240.132,73.54,70.91,63.58,2.47,2.55,2.56,2.66,0,0.0
2025-08-08T21:59:21.955048,240.466,73.35,71.03,63.63,2.47,2.56,2.57,2.69,0,0.0
2025-08-08T21:59:21.955048,240.466,73.10,70.79,63.58,2.46,2.55,2.57,2.70,0,0.0
2025-08-08T21:59:21.957082,240.468,73.10,70.85,63.49,2.46,2.51,2.58,2.71,0,0.0
2025-08-08T21:59:22.286973,240.798,72.91,70.97,63.39,2.45,2.51,2.57,2.70,0,0.0
2025-08-08T21:59:22.286973,240.798,72.72,71.15,63.35,2.44,2.53,2.57,2.72,0,0.0
2025-08-08T21:59:22.286973,240.798,72.66,71.44,63.20,2.42,2.55,2.56,2.72,0,0.0
2025-08-08T21:59:22.620615,241.131,72.35,71.62,63.06,2.41,2.54,2.55,2.70,0,0.0
2025-08-08T21:59:22.620615,241.131,71.93,72.17,63.06,2.40,2.53,2.55,2.70,0,0.0
2025-08-08T21:59:22.620615,241.131,71.74,72.60,62.78,2.39,2.54,2.53,2.68,0,0.0
2025-08-08T21:59:22.620615,241.131,71.50,72.35,62.51,2.37,2.58,2.53,2.68,0,0.0
2025-08-08T21:59:22.955001,241.466,71.50,72.41,62.74,2.37,2.57,2.51,2.68,0,0.0
2025-08-08T21:59:22.955001,241.466,71.68,71.80,62.60,2.39,2.57,2.49,2.59,0,0.0
2025-08-08T21:59:22.955001,241.466,73.73,70.56,63.35,2.45,2.57,2.53,2.64,0,0.0
2025-08-08T21:59:23.286965,241.798,73.54,70.56,63.44,2.44,2.55,2.55,2.65,0,0.0
2025-08-08T21:59:23.286965,241.798,73.41,70.62,63.54,2.47,2.54,2.55,2.66,0,0.0
2025-08-08T21:59:23.286965,241.798,73.28,70.91,63.63,2.47,2.53,2.56,2.68,0,0.0
2025-08-08T21:59:23.618807,242.129,73.16,71.21,63.58,2.46,2.53,2.57,2.70,0,0.0
2025-08-08T21:59:23.618807,242.129,73.03,70.97,63.39,2.46,2.51,2.61,2.71,0,0.0
2025-08-08T21:59:23.618807,242.129,72.05,72.23,62.88,2.42,2.51,2.57,2.70,0,0.0
2025-08-08T21:59:23.618807,242.129,71.74,71.99,62.64,2.41,2.55,2.57,2.69,0,0.0
2025-08-08T21:59:23.936201,242.447,71.50,72.05,62.46,2.40,2.58,2.55,2.68,0,0.0
2025-08-08T21:59:23.936201,242.447,71.62,71.99,62.41,2.39,2.58,2.53,2.66,0,0.0
2025-08-08T21:59:23.936201,242.447,71.62,71.62,62.28,2.39,2.57,2.53,2.66,0,0.0
2025-08-08T21:59:24.272786,242.783,71.87,71.50,62.32,2.39,2.58,2.51,2.65,0,0.0
2025-08-08T21:59:24.289182,242.800,71.93,71.93,62.37,2.40,2.58,2.51,2.63,0,0.0
2025-08-08T21:59:24.289182,242.800,71.99,71.99,62.55,2.41,2.57,2.52,2.62,0,0.0
2025-08-08T21:59:24.589280,243.100,72.11,71.74,62.55,2.41,2.57,2.53,2.62,0,0.0
2025-08-08T21:59:24.589280,243.100,72.17,71.44,62.69,2.41,2.57,2.54,2.62,0,0.0
2025-08-08T21:59:24.589280,243.100,72.54,71.03,63.11,2.43,2.57,2.55,2.63,0,0.0
2025-08-08T21:59:24.922244,243.433,72.91,70.79,63.35,2.44,2.55,2.55,2.64,0,0.0
2025-08-08T21:59:24.924744,243.435,73.16,70.44,63.49,2.45,2.55,2.55,2.63,0,0.0
2025-08-08T21:59:24.925255,243.436,73.41,70.68,63.30,2.47,2.55,2.57,2.64,0,0.0
2025-08-08T21:59:25.257651,243.768,73.41,70.79,63.82,2.47,2.54,2.58,2.66,0,0.0
2025-08-08T21:59:25.257651,243.768,73.47,70.56,64.06,2.47,2.54,2.61,2.68,0,0.0
2025-08-08T21:59:25.257651,243.768,73.28,70.68,63.58,2.47,2.53,2.62,2.69,0,0.0
2025-08-08T21:59:25.257651,243.768,73.22,70.85,63.54,2.47,2.52,2.62,2.69,0,0.0
2025-08-08T21:59:25.576247,244.087,73.16,70.97,63.44,2.46,2.54,2.62,2.71,0,0.0
