Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg
2025-08-09T23:53:27.593504,284.414,25.05,583.56,25.87,3.25,3.28,3.24,3.29,0,12954.9
2025-08-09T23:53:27.593504,284.414,24.98,586.18,25.73,3.26,3.28,3.25,3.29,0,12954.9
2025-08-09T23:53:27.593504,284.414,25.01,587.29,25.73,3.27,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:27.598047,284.418,25.01,583.56,25.76,3.28,3.25,3.25,3.29,0,-35.9
2025-08-09T23:53:27.598047,284.418,25.03,586.18,25.78,3.26,3.27,3.25,3.30,0,-35.9
2025-08-09T23:53:28.243939,285.064,25.01,584.94,25.73,3.27,3.27,3.26,3.29,0,-35.9
2025-08-09T23:53:28.243939,285.064,25.01,586.18,25.71,3.27,3.26,3.25,3.29,0,-35.9
2025-08-09T23:53:28.243939,285.064,25.03,586.18,25.71,3.27,3.27,3.25,3.28,0,-35.9
2025-08-09T23:53:28.243939,285.064,25.01,587.29,25.73,3.26,3.27,3.25,3.30,0,-35.9
2025-08-09T23:53:28.243939,285.064,24.98,587.29,25.73,3.27,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:28.898711,285.719,25.01,584.94,25.73,3.27,3.26,3.25,3.29,0,12823.9
2025-08-09T23:53:28.900721,285.721,25.03,584.94,25.73,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:28.900721,285.721,25.03,583.56,25.71,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:29.666317,286.487,25.01,584.94,25.78,3.27,3.26,3.26,3.29,0,12823.9
2025-08-09T23:53:29.677076,286.497,25.03,587.29,25.78,3.28,3.26,3.25,3.29,0,12823.9
2025-08-09T23:53:29.677076,286.497,25.03,584.94,25.76,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:29.677076,286.497,25.03,583.56,25.73,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:29.688376,286.509,25.03,587.29,25.73,3.27,3.26,3.25,3.29,0,12823.9
2025-08-09T23:53:30.430942,287.251,25.01,586.18,25.82,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:30.430942,287.251,25.01,580.16,25.67,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:30.430942,287.251,25.01,588.32,25.71,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:30.430942,287.251,24.98,592.44,25.78,3.26,3.28,3.25,3.29,0,12823.9
2025-08-09T23:53:30.430942,287.251,25.05,586.18,25.67,3.26,3.27,3.25,3.30,0,12823.9
2025-08-09T23:53:31.199701,288.021,25.01,586.18,25.73,3.26,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:31.201165,288.021,25.01,584.94,25.71,3.26,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:31.201165,288.021,25.03,588.32,25.73,3.26,3.28,3.25,3.29,0,-35.9
2025-08-09T23:53:31.201165,288.021,25.01,583.56,25.73,3.26,3.28,3.25,3.29,0,-35.9
2025-08-09T23:53:31.201165,288.021,25.03,586.18,25.78,3.26,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:31.201165,288.021,25.05,586.18,25.73,3.27,3.27,3.28,3.27,0,-35.9
2025-08-09T23:53:31.966510,288.787,25.01,587.29,25.73,3.27,3.27,3.25,3.27,0,-35.9
2025-08-09T23:53:31.969566,288.790,25.01,588.32,25.73,3.26,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:31.978125,288.798,24.98,586.18,25.76,3.27,3.26,3.25,3.29,0,-35.9
2025-08-09T23:53:31.978125,288.798,24.98,587.29,25.73,3.27,3.26,3.24,3.31,0,-35.9
2025-08-09T23:53:31.983801,288.804,25.03,587.29,25.73,3.26,3.27,3.25,3.30,0,-35.9
2025-08-09T23:53:32.831780,289.652,25.01,584.94,25.78,3.26,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:32.831780,289.652,25.01,587.29,25.71,3.26,3.27,3.26,3.29,0,-35.9
2025-08-09T23:53:32.836697,289.657,25.01,587.29,25.80,3.27,3.26,3.25,3.29,0,12954.9
2025-08-09T23:53:32.836697,289.657,24.98,586.18,25.73,3.27,3.27,3.24,3.31,0,12954.9
2025-08-09T23:53:32.838706,289.659,25.03,587.29,25.73,3.27,3.26,3.27,3.29,0,12954.9
2025-08-09T23:53:33.603494,290.424,24.98,586.18,25.73,3.26,3.27,3.25,3.30,0,12954.9
2025-08-09T23:53:33.607149,290.427,25.01,587.29,25.73,3.27,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:33.610954,290.432,25.01,586.18,25.73,3.27,3.26,3.26,3.29,0,12954.9
2025-08-09T23:53:33.620436,290.441,25.01,586.18,25.71,3.25,3.28,3.24,3.29,0,12954.9
2025-08-09T23:53:33.624725,290.445,25.01,586.18,25.73,3.27,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:34.366606,291.187,25.03,508.41,25.76,3.26,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:34.370437,291.191,25.01,587.29,25.73,3.26,3.27,3.26,3.30,0,12954.9
2025-08-09T23:53:34.374680,291.195,25.03,586.18,25.71,3.27,3.27,3.25,3.28,0,12954.9
2025-08-09T23:53:34.378505,291.199,24.94,584.94,25.76,3.27,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:34.382094,291.202,25.01,586.18,25.71,3.27,3.26,3.26,3.29,0,12954.9
2025-08-09T23:53:35.130884,291.951,25.03,581.99,25.76,3.25,3.29,3.25,3.29,0,-35.9
2025-08-09T23:53:35.134805,291.955,25.03,583.56,25.76,3.27,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:35.138476,291.959,25.03,586.18,25.73,3.26,3.27,3.26,3.28,0,-35.9
2025-08-09T23:53:35.145295,291.965,25.03,584.94,25.82,3.27,3.27,3.24,3.31,0,-35.9
2025-08-09T23:53:35.149117,291.969,25.05,586.18,25.73,3.26,3.27,3.26,3.28,0,-35.9
2025-08-09T23:53:35.152138,291.972,25.03,584.94,25.76,3.27,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:35.903688,292.724,25.01,586.18,25.71,3.27,3.27,3.26,3.28,0,-35.9
2025-08-09T23:53:35.907283,292.727,25.03,583.56,25.73,3.28,3.26,3.25,3.29,0,12954.9
2025-08-09T23:53:35.909294,292.729,25.01,583.56,25.78,3.27,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:35.909294,292.729,25.01,586.18,25.78,3.27,3.26,3.25,3.29,0,12954.9
2025-08-09T23:53:36.674501,293.495,25.03,586.18,25.71,3.26,3.28,3.25,3.30,0,12954.9
2025-08-09T23:53:36.674501,293.495,25.03,584.94,25.71,3.27,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:36.678326,293.499,25.03,583.56,25.73,3.27,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:36.678326,293.499,25.03,584.94,25.71,3.26,3.28,3.25,3.29,0,12496.2
2025-08-09T23:53:36.678326,293.499,25.01,584.94,25.71,3.26,3.29,3.24,3.29,0,12496.2
2025-08-09T23:53:37.345681,294.166,25.01,586.18,25.73,3.27,3.27,3.25,3.29,0,12496.2
2025-08-09T23:53:37.345681,294.166,25.03,587.29,25.78,3.27,3.27,3.25,3.29,0,12496.2
2025-08-09T23:53:37.347693,294.168,25.01,583.56,25.73,3.27,3.27,3.25,3.29,0,12496.2
2025-08-09T23:53:37.347693,294.168,25.01,587.29,25.76,3.25,3.29,3.26,3.29,0,12496.2
2025-08-09T23:53:37.349703,294.170,25.07,583.56,25.64,3.26,3.27,3.24,3.31,0,12496.2
2025-08-09T23:53:38.098929,294.919,25.01,586.18,25.64,3.27,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:38.101603,294.922,25.03,586.18,25.73,3.26,3.28,3.25,3.29,0,-35.9
2025-08-09T23:53:38.101603,294.922,25.03,583.56,25.73,3.27,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:38.104254,294.924,24.98,586.18,25.73,3.26,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:38.104254,294.924,25.01,586.18,25.78,3.26,3.28,3.25,3.29,0,-35.9
2025-08-09T23:53:38.866858,295.687,25.01,586.18,25.71,3.26,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:38.868874,295.689,25.01,586.18,25.84,3.25,3.29,3.25,3.29,0,-35.9
2025-08-09T23:53:38.870886,295.691,25.09,583.56,25.73,3.26,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:38.872904,295.693,25.03,508.41,25.73,3.26,3.28,3.25,3.29,0,12954.9
2025-08-09T23:53:38.872904,295.693,25.03,587.29,25.76,3.27,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:39.628347,296.449,25.03,583.56,25.73,3.26,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:39.628347,296.449,25.01,586.18,25.76,3.26,3.27,3.25,3.29,0,12954.9
2025-08-09T23:53:39.628347,296.449,25.01,586.18,25.71,3.26,3.27,3.26,3.29,0,12954.9
2025-08-09T23:53:39.628347,296.449,25.01,586.18,25.84,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:40.404879,297.225,25.07,586.18,25.73,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:40.404879,297.225,25.03,584.94,25.73,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:40.404879,297.225,25.09,583.56,25.91,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:40.404879,297.225,25.01,580.16,25.73,3.26,3.28,3.25,3.29,0,12823.9
2025-08-09T23:53:40.404879,297.225,25.03,584.94,25.71,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:40.410951,297.231,25.03,586.18,25.76,3.25,3.28,3.25,3.29,0,12823.9
2025-08-09T23:53:41.064470,297.885,25.03,587.29,25.73,3.26,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:41.064470,297.885,25.03,584.94,25.73,3.27,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:41.069912,297.890,25.03,584.94,25.76,3.27,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:41.070946,297.891,25.01,584.94,25.73,3.27,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:41.072002,297.892,25.03,586.18,25.67,3.27,3.26,3.25,3.29,0,-35.9
2025-08-09T23:53:41.729408,298.550,25.03,587.29,25.71,3.26,3.28,3.25,3.29,0,-35.9
2025-08-09T23:53:41.737818,298.558,24.90,584.94,25.71,3.27,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:41.737818,298.558,25.03,583.56,25.73,3.25,3.28,3.25,3.29,0,-35.9
2025-08-09T23:53:41.737818,298.558,25.01,584.94,25.73,3.26,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:42.602925,299.423,25.01,586.18,25.76,3.27,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:42.605019,299.425,24.98,586.18,25.76,3.25,3.29,3.25,3.29,0,-35.9
2025-08-09T23:53:42.607024,299.427,25.03,588.32,25.73,3.27,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:42.608858,299.429,25.03,586.18,25.76,3.26,3.28,3.25,3.28,0,-35.9
2025-08-09T23:53:42.608858,299.429,25.03,587.29,25.78,3.26,3.27,3.26,3.29,0,-35.9
2025-08-09T23:53:43.366489,300.187,24.94,584.94,25.73,3.26,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:43.366489,300.187,25.01,583.56,25.71,3.27,3.27,3.25,3.30,0,-35.9
2025-08-09T23:53:43.368499,300.189,25.01,586.18,25.78,3.26,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:43.368499,300.189,25.01,586.18,25.76,3.26,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:43.368499,300.189,25.03,587.29,25.76,3.27,3.27,3.25,3.29,0,-35.9
2025-08-09T23:53:44.025222,300.845,25.01,587.29,25.76,3.26,3.27,3.25,3.28,0,12823.9
2025-08-09T23:53:44.028136,300.848,25.01,584.94,25.78,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:44.028136,300.848,25.03,583.56,25.73,3.28,3.25,3.25,3.29,0,12823.9
2025-08-09T23:53:44.676230,301.496,25.01,584.94,25.78,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:44.678233,301.498,25.01,583.56,25.73,3.27,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:45.441294,302.261,25.01,586.18,25.71,3.26,3.27,3.25,3.29,0,12823.9
2025-08-09T23:53:45.443301,302.263,25.01,587.29,25.73,3.26,3.28,3.25,3.29,0,12823.9
2025-08-09T23:53:45.445051,302.265,25.03,583.56,25.71,3.27,3.27,3.25,3.29,0,12823.9
