Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,Actual_rdr_deg,Set_rdr_deg,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-08T01:57:16.841027,98.171,20.03,508.41,20.27,3.24,3.27,3.19,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:57:16.842249,98.173,20.03,508.41,20.27,3.24,3.27,3.19,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:57:16.843371,98.174,20.03,508.41,20.27,3.24,3.27,3.19,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:57:16.844343,98.175,20.03,508.41,20.27,3.24,3.27,3.19,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:16.845825,98.176,20.03,508.41,20.27,3.24,3.27,3.19,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:16.847040,98.177,20.01,571.46,20.25,3.23,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:17.468291,98.799,20.01,571.46,20.25,3.23,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:17.469823,98.800,20.01,571.46,20.25,3.23,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:17.470991,98.801,20.01,571.46,20.25,3.23,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:17.472124,98.802,20.03,508.41,20.29,3.23,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:17.473004,98.803,20.03,508.41,20.29,3.23,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:17.474003,98.804,20.03,508.41,20.29,3.23,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:17.475111,98.805,20.03,508.41,20.29,3.23,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:17.476129,98.806,20.06,508.41,20.25,3.24,3.22,3.24,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:17.477125,98.807,20.06,508.41,20.25,3.24,3.22,3.24,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:17.478119,98.808,20.06,508.41,20.25,3.24,3.22,3.24,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:17.479120,98.809,20.06,508.41,20.25,3.24,3.22,3.24,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:17.479988,98.810,20.06,508.41,20.25,3.24,3.22,3.24,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:17.481001,98.811,20.06,581.99,20.29,3.23,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:17.482024,98.812,20.06,581.99,20.29,3.23,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:17.483048,98.813,20.06,581.99,20.29,3.23,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.150740,99.481,20.06,581.99,20.29,3.23,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.151993,99.482,20.06,565.38,20.29,3.21,3.26,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.153053,99.483,20.06,565.38,20.29,3.21,3.26,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.153939,99.484,20.06,565.38,20.29,3.21,3.26,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.155060,99.485,20.06,565.38,20.29,3.21,3.26,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.156187,99.487,20.06,565.38,20.29,3.21,3.26,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.157412,99.488,20.03,565.38,20.25,3.23,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.158683,99.489,20.03,565.38,20.25,3.23,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.159984,99.490,20.03,565.38,20.25,3.23,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.161098,99.491,20.03,565.38,20.25,3.23,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.162105,99.492,20.03,565.38,20.25,3.23,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:57:18.163175,99.493,20.03,571.46,20.29,3.25,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:57:18.164263,99.495,20.03,571.46,20.29,3.25,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:57:18.165335,99.496,20.03,571.46,20.29,3.25,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:57:18.166390,99.497,20.03,571.46,20.29,3.25,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:57:18.167457,99.498,20.06,571.46,20.27,3.24,3.23,3.24,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:57:18.168504,99.499,20.06,571.46,20.27,3.24,3.23,3.24,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,181.0
2025-11-08T01:57:18.169283,99.500,20.06,571.46,20.27,3.24,3.23,3.24,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.170171,99.500,20.06,571.46,20.27,3.24,3.23,3.24,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.785529,100.116,20.06,565.38,20.25,3.24,3.23,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.787167,100.117,20.06,565.38,20.25,3.24,3.23,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.788328,100.119,20.06,565.38,20.25,3.24,3.23,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.789420,100.120,20.06,565.38,20.25,3.24,3.23,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.790501,100.121,20.08,571.46,20.31,3.24,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.791726,100.122,20.08,571.46,20.31,3.24,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.792754,100.123,20.08,571.46,20.31,3.24,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.794095,100.124,20.08,571.46,20.31,3.24,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.795165,100.125,20.08,571.46,20.31,3.24,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.796154,100.126,20.1,508.41,20.27,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.797122,100.127,20.1,508.41,20.27,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.798080,100.128,20.1,508.41,20.27,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.799036,100.129,20.1,508.41,20.27,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.799863,100.130,20.1,508.41,20.27,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.801164,100.131,20.06,565.38,20.27,3.23,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.802154,100.132,20.06,565.38,20.27,3.23,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:18.803099,100.133,20.06,565.38,20.27,3.23,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.546296,100.877,20.06,565.38,20.27,3.23,3.24,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.547353,100.878,20.03,577.97,20.25,3.24,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.548157,100.878,20.03,577.97,20.25,3.24,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.548794,100.879,20.03,577.97,20.25,3.24,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.549481,100.880,20.03,577.97,20.25,3.24,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.550160,100.880,20.03,577.97,20.25,3.24,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.550847,100.881,20.01,571.46,20.27,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.551534,100.882,20.01,571.46,20.27,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.552233,100.883,20.01,571.46,20.27,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.553457,100.884,20.06,565.38,20.29,3.23,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.554291,100.885,20.06,565.38,20.29,3.23,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.555417,100.886,20.06,565.38,20.29,3.23,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.557682,100.888,20.06,565.38,20.29,3.23,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.558745,100.889,20.06,565.38,20.29,3.23,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.560511,100.891,20.03,571.46,20.29,3.23,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.561591,100.892,20.03,571.46,20.29,3.23,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.562584,100.893,20.03,571.46,20.29,3.23,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.563530,100.894,20.03,571.46,20.29,3.23,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.564475,100.895,20.03,571.46,20.29,3.23,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.565517,100.896,20.06,508.41,20.27,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:19.566631,100.897,20.06,508.41,20.27,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:20.068875,101.399,20.06,508.41,20.27,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:20.069794,101.400,20.06,508.41,20.27,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:20.070601,101.401,20.08,508.41,20.21,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:20.071334,101.402,20.08,508.41,20.21,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:20.072024,101.402,20.08,508.41,20.21,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.072728,101.403,20.08,508.41,20.21,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.073436,101.404,20.08,508.41,20.21,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.074419,101.405,20.08,565.38,20.27,3.23,3.24,3.23,3.28,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.075310,101.406,20.08,565.38,20.27,3.23,3.24,3.23,3.28,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.076306,101.407,20.08,565.38,20.27,3.23,3.24,3.23,3.28,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.076942,101.407,20.08,565.38,20.27,3.23,3.24,3.23,3.28,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.077676,101.408,20.08,565.38,20.27,3.23,3.24,3.23,3.28,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.078541,101.409,20.03,508.41,20.27,3.23,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.079621,101.410,20.03,508.41,20.27,3.23,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.668780,101.999,20.03,508.41,20.27,3.23,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.670373,102.001,20.03,575.21,20.29,3.24,3.23,3.24,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.671754,102.002,20.03,575.21,20.29,3.24,3.23,3.24,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.672950,102.003,20.03,575.21,20.29,3.24,3.23,3.24,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.674219,102.005,20.03,575.21,20.29,3.24,3.23,3.24,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.675308,102.006,20.03,575.21,20.29,3.24,3.23,3.24,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.676769,102.007,20.03,508.41,20.29,3.23,3.25,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.678396,102.009,20.03,508.41,20.29,3.23,3.25,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.680058,102.010,20.03,508.41,20.29,3.23,3.25,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.681461,102.012,20.03,508.41,20.29,3.23,3.25,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.682557,102.013,20.03,508.41,20.23,3.24,3.23,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:20.683600,102.014,20.03,508.41,20.23,3.24,3.23,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:20.684839,102.015,20.03,508.41,20.23,3.24,3.23,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:20.685944,102.016,20.03,508.41,20.23,3.24,3.23,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:20.686965,102.017,20.03,508.41,20.23,3.24,3.23,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:21.285458,102.616,20.06,571.46,20.25,3.25,3.22,3.24,3.25,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:21.287251,102.618,20.06,571.46,20.25,3.25,3.22,3.24,3.25,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:21.288389,102.619,20.06,571.46,20.25,3.25,3.22,3.24,3.25,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:21.289490,102.620,20.06,571.46,20.25,3.25,3.22,3.24,3.25,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:21.291612,102.622,20.06,571.46,20.25,3.25,3.22,3.24,3.25,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:21.293313,102.624,20.06,580.16,20.29,3.25,3.22,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:21.294500,102.625,20.06,580.16,20.29,3.25,3.22,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:21.295646,102.626,20.06,580.16,20.29,3.25,3.22,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:21.297128,102.627,20.06,580.16,20.29,3.25,3.22,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:21.298365,102.629,20.06,580.16,20.29,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:21.299524,102.630,20.06,580.16,20.29,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:21.300514,102.631,20.06,580.16,20.29,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:21.301792,102.632,20.06,580.16,20.29,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:21.303143,102.633,20.06,580.16,20.29,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:21.304313,102.635,20.08,575.21,20.27,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:21.305474,102.636,20.08,575.21,20.27,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:21.953116,103.283,20.08,575.21,20.27,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:57:21.954215,103.285,20.08,575.21,20.27,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:21.963472,103.294,20.03,565.38,20.31,3.24,3.25,3.21,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:21.968618,103.299,20.03,565.38,20.31,3.24,3.25,3.21,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:21.970158,103.300,20.03,565.38,20.31,3.24,3.25,3.21,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:21.971883,103.302,20.03,565.38,20.31,3.24,3.25,3.21,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:21.973783,103.304,20.03,571.46,20.25,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:21.975733,103.306,20.03,571.46,20.25,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:21.977515,103.308,20.03,571.46,20.25,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:57:21.978440,103.309,20.03,571.46,20.25,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:21.981305,103.312,20.03,571.46,20.25,3.24,3.23,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:21.982741,103.313,20.06,508.41,20.27,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:21.984137,103.314,20.06,508.41,20.27,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:21.985278,103.316,20.06,508.41,20.27,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:21.988358,103.319,20.06,508.41,20.27,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:21.989843,103.320,20.06,565.38,20.34,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:21.990853,103.321,20.06,565.38,20.34,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:21.991934,103.322,20.06,565.38,20.34,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:21.993786,103.324,20.06,565.38,20.34,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:22.707026,104.037,20.06,565.38,20.34,3.24,3.23,3.23,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:22.709849,104.040,20.03,575.21,20.29,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:22.711245,104.042,20.03,575.21,20.29,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:22.712500,104.043,20.03,575.21,20.29,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:22.713513,104.044,20.03,575.21,20.29,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:22.715329,104.046,20.03,575.21,20.29,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:22.716554,104.047,20.08,571.46,20.25,3.24,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:22.717638,104.048,20.08,571.46,20.25,3.24,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:22.718686,104.049,20.08,571.46,20.25,3.24,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:22.719689,104.050,20.08,571.46,20.25,3.24,3.24,3.23,3.26,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:22.720689,104.051,19.99,565.38,20.29,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:22.723146,104.053,19.99,565.38,20.29,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:22.724368,104.055,19.99,565.38,20.29,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:22.725558,104.056,19.99,565.38,20.29,3.23,3.24,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:57:22.726745,104.057,20.06,508.41,20.27,3.24,3.23,3.22,3.27,44.29,45.0,0.0,0.0,-10000.0,0.0,180.0,None,0.0,2.0
